str_date,str_time,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
2016.04.07,05:30,-2.76489583333333,-2.82389583333332,-2.87389583333334,-2.95489583333332,-3.06089583333332,-2.85889583333332,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332
2016.04.07,05:45,-2.82389583333332,-2.87389583333334,-2.95489583333332,-3.06089583333332,-2.85889583333332,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332
2016.04.07,06:00,-2.87389583333334,-2.95489583333332,-3.06089583333332,-2.85889583333332,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334
2016.04.07,06:15,-2.95489583333332,-3.06089583333332,-2.85889583333332,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334
2016.04.07,06:30,-3.06089583333332,-2.85889583333332,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334
2016.04.07,06:45,-2.85889583333332,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332
2016.04.07,07:00,-2.97089583333332,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332
2016.04.07,07:15,-2.96589583333332,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332
2016.04.07,07:30,-3.04689583333334,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332
2016.04.07,07:45,-3.03389583333333,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334
2016.04.07,08:00,-3.00089583333332,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334
2016.04.07,08:15,-3.17089583333333,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334
2016.04.07,08:30,-3.11489583333332,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333
2016.04.07,08:45,-3.09589583333332,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334
2016.04.07,09:00,-2.94389583333333,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333
2016.04.07,09:15,-3.15189583333333,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332
2016.04.07,09:30,-3.29389583333332,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332
2016.04.07,09:45,-3.52589583333332,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332
2016.04.07,10:00,-3.94989583333333,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334
2016.04.07,10:15,-4.03189583333332,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333
2016.04.07,10:30,-4.33289583333334,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334
2016.04.07,10:45,-4.18389583333334,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332
2016.04.07,11:00,-4.24489583333332,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332
2016.04.07,11:15,-4.18589583333332,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332
2016.04.07,11:30,-4.12689583333332,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333
2016.04.07,11:45,-4.45189583333334,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332
2016.04.07,12:00,-4.70389583333332,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332,-5.02289583333334
2016.04.07,12:15,-4.76989583333332,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332,-5.02289583333334,-4.95389583333332
2016.04.07,12:30,-4.92289583333334,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332,-5.02289583333334,-4.95389583333332,-4.82789583333332
2016.04.07,12:45,-4.67389583333332,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332,-5.02289583333334,-4.95389583333332,-4.82789583333332,-4.76189583333334
2016.04.07,13:00,-4.60189583333332,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332,-5.02289583333334,-4.95389583333332,-4.82789583333332,-4.76189583333334,-4.68589583333332
2016.04.07,13:15,-4.69789583333332,-4.35089583333334,-4.58289583333334,-4.35689583333334,-4.25089583333332,-4.25089583333332,-4.26289583333332,-4.55589583333332,-4.48189583333334,-4.41089583333334,-4.38589583333334,-4.55089583333333,-5.04089583333334,-4.66489583333333,-4.57889583333332,-4.70389583333332,-4.87689583333332,-4.91589583333334,-4.96789583333333,-5.10689583333334,-4.98889583333332,-4.94789583333332,-5.00189583333332,-4.87289583333333,-4.95989583333332,-5.02289583333334,-4.95389583333332,-4.82789583333332,-4.76189583333334,-4.68589583333332,-5.02989583333334
